Recording	Participant	Gender	Group	TOI	Interval	Media	Duration_of_interval	Start_of_interval	Number_of_Events.Logged_live_Event	Number_of_Events.Calibration_fix_offset	Number_of_Events.Calibration_offset	Number_of_Events.Calibration_onset	Number_of_Events.Chatting_fix_offset	Number_of_Events.Chatting_offset	Number_of_Events.Chatting_onset	Number_of_Events.Clicking_fix_offset	Number_of_Events.Clicking_offset	Number_of_Events.Clicking_onset	Number_of_Events.Drawing_fix_offset	Number_of_Events.Drawing_offset	Number_of_Events.Drawing_onset	Number_of_Events.Drumming_fix_offset	Number_of_Events.Drumming_offset	Number_of_Events.Drumming_onset	Number_of_Events.Head_fix_offset	Number_of_Events.Head_offset	Number_of_Events.Head_onset	Number_of_Events.Heckling_fix_offset	Number_of_Events.Heckling_offset	Number_of_Events.Heckling_onset	Number_of_Events.Lesson_end	Number_of_Events.Lesson_start	Number_of_Events.Phone_fix_offset	Number_of_Events.Phone_offset	Number_of_Events.Phone_onset	Number_of_Events.Reaction_chatting	Number_of_Events.Reaction_clicking	Number_of_Events.Reaction_drawing	Number_of_Events.Reaction_drumming	Number_of_Events.Reaction_head	Number_of_Events.Reaction_heckling	Number_of_Events.Reaction_phone	Number_of_Events.Reaction_snipping	Number_of_Events.Reaction_whispering	Number_of_Events.Snipping_fix_offset	Number_of_Events.Snipping_offset	Number_of_Events.Snipping_onset	Number_of_Events.Whispering_fix_offset	Number_of_Events.Whispering_offset	Number_of_Events.Whispering_onset	Time_to_first_Event.Logged_live_Event	Time_to_first_Event.Calibration_fix_offset	Time_to_first_Event.Calibration_offset	Time_to_first_Event.Calibration_onset	Time_to_first_Event.Chatting_fix_offset	Time_to_first_Event.Chatting_offset	Time_to_first_Event.Chatting_onset	Time_to_first_Event.Clicking_fix_offset	Time_to_first_Event.Clicking_offset	Time_to_first_Event.Clicking_onset	Time_to_first_Event.Drawing_fix_offset	Time_to_first_Event.Drawing_offset	Time_to_first_Event.Drawing_onset	Time_to_first_Event.Drumming_fix_offset	Time_to_first_Event.Drumming_offset	Time_to_first_Event.Drumming_onset	Time_to_first_Event.Head_fix_offset	Time_to_first_Event.Head_offset	Time_to_first_Event.Head_onset	Time_to_first_Event.Heckling_fix_offset	Time_to_first_Event.Heckling_offset	Time_to_first_Event.Heckling_onset	Time_to_first_Event.Lesson_end	Time_to_first_Event.Lesson_start	Time_to_first_Event.Phone_fix_offset	Time_to_first_Event.Phone_offset	Time_to_first_Event.Phone_onset	Time_to_first_Event.Reaction_chatting	Time_to_first_Event.Reaction_clicking	Time_to_first_Event.Reaction_drawing	Time_to_first_Event.Reaction_drumming	Time_to_first_Event.Reaction_head	Time_to_first_Event.Reaction_heckling	Time_to_first_Event.Reaction_phone	Time_to_first_Event.Reaction_snipping	Time_to_first_Event.Reaction_whispering	Time_to_first_Event.Snipping_fix_offset	Time_to_first_Event.Snipping_offset	Time_to_first_Event.Snipping_onset	Time_to_first_Event.Whispering_fix_offset	Time_to_first_Event.Whispering_offset	Time_to_first_Event.Whispering_onset	Total_duration_of_fixations.Anna	Total_duration_of_fixations.Bianca	Total_duration_of_fixations.Board_Screen	Total_duration_of_fixations.Carl(a)	Total_duration_of_fixations.Classroom_Others	Total_duration_of_fixations.Disruptive_Person	Total_duration_of_fixations.Nametag_Anna	Total_duration_of_fixations.Nametag_Bianca	Total_duration_of_fixations.Nametag_Carl(a)	Total_duration_of_fixations.Students_material	Total_duration_of_fixations.Teacher_material	Average_duration_of_fixations.Anna	Average_duration_of_fixations.Bianca	Average_duration_of_fixations.Board_Screen	Average_duration_of_fixations.Carl(a)	Average_duration_of_fixations.Classroom_Others	Average_duration_of_fixations.Disruptive_Person	Average_duration_of_fixations.Nametag_Anna	Average_duration_of_fixations.Nametag_Bianca	Average_duration_of_fixations.Nametag_Carl(a)	Average_duration_of_fixations.Students_material	Average_duration_of_fixations.Teacher_material	Minimum_duration_of_fixations.Anna	Minimum_duration_of_fixations.Bianca	Minimum_duration_of_fixations.Board_Screen	Minimum_duration_of_fixations.Carl(a)	Minimum_duration_of_fixations.Classroom_Others	Minimum_duration_of_fixations.Disruptive_Person	Minimum_duration_of_fixations.Nametag_Anna	Minimum_duration_of_fixations.Nametag_Bianca	Minimum_duration_of_fixations.Nametag_Carl(a)	Minimum_duration_of_fixations.Students_material	Minimum_duration_of_fixations.Teacher_material	Maximum_duration_of_fixations.Anna	Maximum_duration_of_fixations.Bianca	Maximum_duration_of_fixations.Board_Screen	Maximum_duration_of_fixations.Carl(a)	Maximum_duration_of_fixations.Classroom_Others	Maximum_duration_of_fixations.Disruptive_Person	Maximum_duration_of_fixations.Nametag_Anna	Maximum_duration_of_fixations.Nametag_Bianca	Maximum_duration_of_fixations.Nametag_Carl(a)	Maximum_duration_of_fixations.Students_material	Maximum_duration_of_fixations.Teacher_material	Number_of_fixations.Anna	Number_of_fixations.Bianca	Number_of_fixations.Board_Screen	Number_of_fixations.Carl(a)	Number_of_fixations.Classroom_Others	Number_of_fixations.Disruptive_Person	Number_of_fixations.Nametag_Anna	Number_of_fixations.Nametag_Bianca	Number_of_fixations.Nametag_Carl(a)	Number_of_fixations.Students_material	Number_of_fixations.Teacher_material	Time_to_first_fixation.Anna	Time_to_first_fixation.Bianca	Time_to_first_fixation.Board_Screen	Time_to_first_fixation.Carl(a)	Time_to_first_fixation.Classroom_Others	Time_to_first_fixation.Disruptive_Person	Time_to_first_fixation.Nametag_Anna	Time_to_first_fixation.Nametag_Bianca	Time_to_first_fixation.Nametag_Carl(a)	Time_to_first_fixation.Students_material	Time_to_first_fixation.Teacher_material	Duration_of_first_fixation.Anna	Duration_of_first_fixation.Bianca	Duration_of_first_fixation.Board_Screen	Duration_of_first_fixation.Carl(a)	Duration_of_first_fixation.Classroom_Others	Duration_of_first_fixation.Disruptive_Person	Duration_of_first_fixation.Nametag_Anna	Duration_of_first_fixation.Nametag_Bianca	Duration_of_first_fixation.Nametag_Carl(a)	Duration_of_first_fixation.Students_material	Duration_of_first_fixation.Teacher_material	Last_AOI_viewed	AOI_at_interval_end	Total_duration_of_whole_fixations.Anna	Total_duration_of_whole_fixations.Bianca	Total_duration_of_whole_fixations.Board_Screen	Total_duration_of_whole_fixations.Carl(a)	Total_duration_of_whole_fixations.Classroom_Others	Total_duration_of_whole_fixations.Disruptive_Person	Total_duration_of_whole_fixations.Nametag_Anna	Total_duration_of_whole_fixations.Nametag_Bianca	Total_duration_of_whole_fixations.Nametag_Carl(a)	Total_duration_of_whole_fixations.Students_material	Total_duration_of_whole_fixations.Teacher_material	Average_duration_of_whole_fixations.Anna	Average_duration_of_whole_fixations.Bianca	Average_duration_of_whole_fixations.Board_Screen	Average_duration_of_whole_fixations.Carl(a)	Average_duration_of_whole_fixations.Classroom_Others	Average_duration_of_whole_fixations.Disruptive_Person	Average_duration_of_whole_fixations.Nametag_Anna	Average_duration_of_whole_fixations.Nametag_Bianca	Average_duration_of_whole_fixations.Nametag_Carl(a)	Average_duration_of_whole_fixations.Students_material	Average_duration_of_whole_fixations.Teacher_material	Minimum_duration_of_whole_fixations.Anna	Minimum_duration_of_whole_fixations.Bianca	Minimum_duration_of_whole_fixations.Board_Screen	Minimum_duration_of_whole_fixations.Carl(a)	Minimum_duration_of_whole_fixations.Classroom_Others	Minimum_duration_of_whole_fixations.Disruptive_Person	Minimum_duration_of_whole_fixations.Nametag_Anna	Minimum_duration_of_whole_fixations.Nametag_Bianca	Minimum_duration_of_whole_fixations.Nametag_Carl(a)	Minimum_duration_of_whole_fixations.Students_material	Minimum_duration_of_whole_fixations.Teacher_material	Maximum_duration_of_whole_fixations.Anna	Maximum_duration_of_whole_fixations.Bianca	Maximum_duration_of_whole_fixations.Board_Screen	Maximum_duration_of_whole_fixations.Carl(a)	Maximum_duration_of_whole_fixations.Classroom_Others	Maximum_duration_of_whole_fixations.Disruptive_Person	Maximum_duration_of_whole_fixations.Nametag_Anna	Maximum_duration_of_whole_fixations.Nametag_Bianca	Maximum_duration_of_whole_fixations.Nametag_Carl(a)	Maximum_duration_of_whole_fixations.Students_material	Maximum_duration_of_whole_fixations.Teacher_material	Number_of_whole_fixations.Anna	Number_of_whole_fixations.Bianca	Number_of_whole_fixations.Board_Screen	Number_of_whole_fixations.Carl(a)	Number_of_whole_fixations.Classroom_Others	Number_of_whole_fixations.Disruptive_Person	Number_of_whole_fixations.Nametag_Anna	Number_of_whole_fixations.Nametag_Bianca	Number_of_whole_fixations.Nametag_Carl(a)	Number_of_whole_fixations.Students_material	Number_of_whole_fixations.Teacher_material	Time_to_first_whole_fixation.Anna	Time_to_first_whole_fixation.Bianca	Time_to_first_whole_fixation.Board_Screen	Time_to_first_whole_fixation.Carl(a)	Time_to_first_whole_fixation.Classroom_Others	Time_to_first_whole_fixation.Disruptive_Person	Time_to_first_whole_fixation.Nametag_Anna	Time_to_first_whole_fixation.Nametag_Bianca	Time_to_first_whole_fixation.Nametag_Carl(a)	Time_to_first_whole_fixation.Students_material	Time_to_first_whole_fixation.Teacher_material	Duration_of_first_whole_fixation.Anna	Duration_of_first_whole_fixation.Bianca	Duration_of_first_whole_fixation.Board_Screen	Duration_of_first_whole_fixation.Carl(a)	Duration_of_first_whole_fixation.Classroom_Others	Duration_of_first_whole_fixation.Disruptive_Person	Duration_of_first_whole_fixation.Nametag_Anna	Duration_of_first_whole_fixation.Nametag_Bianca	Duration_of_first_whole_fixation.Nametag_Carl(a)	Duration_of_first_whole_fixation.Students_material	Duration_of_first_whole_fixation.Teacher_material	Total_duration_of_Visit.Anna	Total_duration_of_Visit.Bianca	Total_duration_of_Visit.Board_Screen	Total_duration_of_Visit.Carl(a)	Total_duration_of_Visit.Classroom_Others	Total_duration_of_Visit.Disruptive_Person	Total_duration_of_Visit.Nametag_Anna	Total_duration_of_Visit.Nametag_Bianca	Total_duration_of_Visit.Nametag_Carl(a)	Total_duration_of_Visit.Students_material	Total_duration_of_Visit.Teacher_material	Average_duration_of_Visit.Anna	Average_duration_of_Visit.Bianca	Average_duration_of_Visit.Board_Screen	Average_duration_of_Visit.Carl(a)	Average_duration_of_Visit.Classroom_Others	Average_duration_of_Visit.Disruptive_Person	Average_duration_of_Visit.Nametag_Anna	Average_duration_of_Visit.Nametag_Bianca	Average_duration_of_Visit.Nametag_Carl(a)	Average_duration_of_Visit.Students_material	Average_duration_of_Visit.Teacher_material	Minimum_duration_of_Visit.Anna	Minimum_duration_of_Visit.Bianca	Minimum_duration_of_Visit.Board_Screen	Minimum_duration_of_Visit.Carl(a)	Minimum_duration_of_Visit.Classroom_Others	Minimum_duration_of_Visit.Disruptive_Person	Minimum_duration_of_Visit.Nametag_Anna	Minimum_duration_of_Visit.Nametag_Bianca	Minimum_duration_of_Visit.Nametag_Carl(a)	Minimum_duration_of_Visit.Students_material	Minimum_duration_of_Visit.Teacher_material	Maximum_duration_of_Visit.Anna	Maximum_duration_of_Visit.Bianca	Maximum_duration_of_Visit.Board_Screen	Maximum_duration_of_Visit.Carl(a)	Maximum_duration_of_Visit.Classroom_Others	Maximum_duration_of_Visit.Disruptive_Person	Maximum_duration_of_Visit.Nametag_Anna	Maximum_duration_of_Visit.Nametag_Bianca	Maximum_duration_of_Visit.Nametag_Carl(a)	Maximum_duration_of_Visit.Students_material	Maximum_duration_of_Visit.Teacher_material	Number_of_Visits.Anna	Number_of_Visits.Bianca	Number_of_Visits.Board_Screen	Number_of_Visits.Carl(a)	Number_of_Visits.Classroom_Others	Number_of_Visits.Disruptive_Person	Number_of_Visits.Nametag_Anna	Number_of_Visits.Nametag_Bianca	Number_of_Visits.Nametag_Carl(a)	Number_of_Visits.Students_material	Number_of_Visits.Teacher_material	Time_to_first_Visit.Anna	Time_to_first_Visit.Bianca	Time_to_first_Visit.Board_Screen	Time_to_first_Visit.Carl(a)	Time_to_first_Visit.Classroom_Others	Time_to_first_Visit.Disruptive_Person	Time_to_first_Visit.Nametag_Anna	Time_to_first_Visit.Nametag_Bianca	Time_to_first_Visit.Nametag_Carl(a)	Time_to_first_Visit.Students_material	Time_to_first_Visit.Teacher_material	Duration_of_first_Visit.Anna	Duration_of_first_Visit.Bianca	Duration_of_first_Visit.Board_Screen	Duration_of_first_Visit.Carl(a)	Duration_of_first_Visit.Classroom_Others	Duration_of_first_Visit.Disruptive_Person	Duration_of_first_Visit.Nametag_Anna	Duration_of_first_Visit.Nametag_Bianca	Duration_of_first_Visit.Nametag_Carl(a)	Duration_of_first_Visit.Students_material	Duration_of_first_Visit.Teacher_material	Total_duration_of_Glances.Anna	Total_duration_of_Glances.Bianca	Total_duration_of_Glances.Board_Screen	Total_duration_of_Glances.Carl(a)	Total_duration_of_Glances.Classroom_Others	Total_duration_of_Glances.Disruptive_Person	Total_duration_of_Glances.Nametag_Anna	Total_duration_of_Glances.Nametag_Bianca	Total_duration_of_Glances.Nametag_Carl(a)	Total_duration_of_Glances.Students_material	Total_duration_of_Glances.Teacher_material	Average_duration_of_Glances.Anna	Average_duration_of_Glances.Bianca	Average_duration_of_Glances.Board_Screen	Average_duration_of_Glances.Carl(a)	Average_duration_of_Glances.Classroom_Others	Average_duration_of_Glances.Disruptive_Person	Average_duration_of_Glances.Nametag_Anna	Average_duration_of_Glances.Nametag_Bianca	Average_duration_of_Glances.Nametag_Carl(a)	Average_duration_of_Glances.Students_material	Average_duration_of_Glances.Teacher_material	Minimum_duration_of_Glances.Anna	Minimum_duration_of_Glances.Bianca	Minimum_duration_of_Glances.Board_Screen	Minimum_duration_of_Glances.Carl(a)	Minimum_duration_of_Glances.Classroom_Others	Minimum_duration_of_Glances.Disruptive_Person	Minimum_duration_of_Glances.Nametag_Anna	Minimum_duration_of_Glances.Nametag_Bianca	Minimum_duration_of_Glances.Nametag_Carl(a)	Minimum_duration_of_Glances.Students_material	Minimum_duration_of_Glances.Teacher_material	Maximum_duration_of_Glances.Anna	Maximum_duration_of_Glances.Bianca	Maximum_duration_of_Glances.Board_Screen	Maximum_duration_of_Glances.Carl(a)	Maximum_duration_of_Glances.Classroom_Others	Maximum_duration_of_Glances.Disruptive_Person	Maximum_duration_of_Glances.Nametag_Anna	Maximum_duration_of_Glances.Nametag_Bianca	Maximum_duration_of_Glances.Nametag_Carl(a)	Maximum_duration_of_Glances.Students_material	Maximum_duration_of_Glances.Teacher_material	Number_of_Glances.Anna	Number_of_Glances.Bianca	Number_of_Glances.Board_Screen	Number_of_Glances.Carl(a)	Number_of_Glances.Classroom_Others	Number_of_Glances.Disruptive_Person	Number_of_Glances.Nametag_Anna	Number_of_Glances.Nametag_Bianca	Number_of_Glances.Nametag_Carl(a)	Number_of_Glances.Students_material	Number_of_Glances.Teacher_material	Time_to_first_Glance.Anna	Time_to_first_Glance.Bianca	Time_to_first_Glance.Board_Screen	Time_to_first_Glance.Carl(a)	Time_to_first_Glance.Classroom_Others	Time_to_first_Glance.Disruptive_Person	Time_to_first_Glance.Nametag_Anna	Time_to_first_Glance.Nametag_Bianca	Time_to_first_Glance.Nametag_Carl(a)	Time_to_first_Glance.Students_material	Time_to_first_Glance.Teacher_material	Duration_of_first_Glance.Anna	Duration_of_first_Glance.Bianca	Duration_of_first_Glance.Board_Screen	Duration_of_first_Glance.Carl(a)	Duration_of_first_Glance.Classroom_Others	Duration_of_first_Glance.Disruptive_Person	Duration_of_first_Glance.Nametag_Anna	Duration_of_first_Glance.Nametag_Bianca	Duration_of_first_Glance.Nametag_Carl(a)	Duration_of_first_Glance.Students_material	Duration_of_first_Glance.Teacher_material	Total_duration_of_whole_fixations	Average_duration_of_whole_fixations	Number_of_whole_fixations	Duration_of_first_whole_fixation	Average_whole-fixation_pupil_diameter	Number_of_saccades	Average_peak_velocity_of_saccades	Minimum_peak_velocity_of_saccades	Maximum_peak_velocity_of_saccades	Standard_deviation_of_peak_velocity_of_saccades	Average_amplitude_of_saccades	Minimum_amplitude_of_saccades	Maximum_amplitude_of_saccades	Total_amplitude_of_saccades	Time_to_first_saccade	Direction_of_first_saccade	Peak_velocity_of_first_saccade	Average_velocity_of_first_saccade	Amplitude_of_first_saccade	Number_of_saccades_in_AOI.Anna	Number_of_saccades_in_AOI.Bianca	Number_of_saccades_in_AOI.Board_Screen	Number_of_saccades_in_AOI.Carl(a)	Number_of_saccades_in_AOI.Classroom_Others	Number_of_saccades_in_AOI.Disruptive_Person	Number_of_saccades_in_AOI.Nametag_Anna	Number_of_saccades_in_AOI.Nametag_Bianca	Number_of_saccades_in_AOI.Nametag_Carl(a)	Number_of_saccades_in_AOI.Students_material	Number_of_saccades_in_AOI.Teacher_material	Time_to_entry_saccade.Anna	Time_to_entry_saccade.Bianca	Time_to_entry_saccade.Board_Screen	Time_to_entry_saccade.Carl(a)	Time_to_entry_saccade.Classroom_Others	Time_to_entry_saccade.Disruptive_Person	Time_to_entry_saccade.Nametag_Anna	Time_to_entry_saccade.Nametag_Bianca	Time_to_entry_saccade.Nametag_Carl(a)	Time_to_entry_saccade.Students_material	Time_to_entry_saccade.Teacher_material	Time_to_exit_saccade.Anna	Time_to_exit_saccade.Bianca	Time_to_exit_saccade.Board_Screen	Time_to_exit_saccade.Carl(a)	Time_to_exit_saccade.Classroom_Others	Time_to_exit_saccade.Disruptive_Person	Time_to_exit_saccade.Nametag_Anna	Time_to_exit_saccade.Nametag_Bianca	Time_to_exit_saccade.Nametag_Carl(a)	Time_to_exit_saccade.Students_material	Time_to_exit_saccade.Teacher_material	Peak_velocity_of_entry_saccade.Anna	Peak_velocity_of_entry_saccade.Bianca	Peak_velocity_of_entry_saccade.Board_Screen	Peak_velocity_of_entry_saccade.Carl(a)	Peak_velocity_of_entry_saccade.Classroom_Others	Peak_velocity_of_entry_saccade.Disruptive_Person	Peak_velocity_of_entry_saccade.Nametag_Anna	Peak_velocity_of_entry_saccade.Nametag_Bianca	Peak_velocity_of_entry_saccade.Nametag_Carl(a)	Peak_velocity_of_entry_saccade.Students_material	Peak_velocity_of_entry_saccade.Teacher_material	Peak_velocity_of_exit_saccade.Anna	Peak_velocity_of_exit_saccade.Bianca	Peak_velocity_of_exit_saccade.Board_Screen	Peak_velocity_of_exit_saccade.Carl(a)	Peak_velocity_of_exit_saccade.Classroom_Others	Peak_velocity_of_exit_saccade.Disruptive_Person	Peak_velocity_of_exit_saccade.Nametag_Anna	Peak_velocity_of_exit_saccade.Nametag_Bianca	Peak_velocity_of_exit_saccade.Nametag_Carl(a)	Peak_velocity_of_exit_saccade.Students_material	Peak_velocity_of_exit_saccade.Teacher_material
Recording049_EH_RD	ProVisioNET_pilot_04_04_novice	Female	Novice	Calibration_phase	1	fullstream	23916	64652	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0																																																																																																																																																																																																																																																																																																																																																													14991	1666	9	2519	3,49435	11	232,07	148,2	366,14	72,24	6,3	1,11	15,07	69,34	1599	11,57	366,14	255,74	5,02																																																							
Recording049_EH_RD	ProVisioNET_pilot_04_04_novice	Female	Novice	Calibration_phase	2	fullstream	26962	1177410	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0																																																																																																																																																																																																																																																																																																																																																													19728	1644	12	420	3,53523	13	236,5	104,23	400,1	95,61	7,6	1,7	17,77	98,78	1577	12,62	368,58	236,37	17,77																																																							
Recording049_EH_RD	ProVisioNET_pilot_04_04_novice	Female	Novice	Calibration_phase_fix	1	fullstream	30000	64652	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			23916	0																																							0	600		700									200		175									140		80									320		400								0	3		4									28283		28683									140		140								Bianca		0	0		0																																									0	0		0																														0	680		760									340		760									320		760									360		760								0	2		1									28283		28683									360		760								38	760		800								38	380		800								38	380		800								38	380		800								1	2		1								29962	28263		28643								38	380		800								16510	971	17	2519	3,53688	18	252,84	148,2	392,2	81,4	7,2	1,11	15,07	129,68	1599	11,57	366,14	255,74	5,02	0	0		2									28263		28643									28643		29443									384,67		270,65									270,65		392,2							
Recording049_EH_RD	ProVisioNET_pilot_04_04_novice	Female	Novice	Calibration_phase_fix	2	fullstream	35486	1177410	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			26962	0																																																																																																																																																																																																																																																																																																																																																													25325	1266	20	420	3,57035	20	245,18	104,23	475,32	112,3	8,98	1,7	24,07	179,66	1577	12,62	368,58	236,37	17,77																																																							
Recording049_EH_RD	ProVisioNET_pilot_04_04_novice	Female	Novice	Chatting_with_neighbour	1	fullstream	7107	980977	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0							0																					3312															1879	0		3600		2159		120	580		220	1879			900		720		120	290		220	1879			100		100		120	280		220	1879			1879		1879		120	300		220	1	0		4		3		1	2		1	3447			9		9		2927	169		3087	1879			100		100		120	300		220	Carl(a)	Carl(a)	0	0		0		0		0	0		0																																		0	0		0		0		0	0		0																							1879	0		3620		2159		120	580		220	1879			1207		720		120	290		220	1879			100		100		120	280		220	1879			1879		1879		120	300		220	1	0		3		3		1	2		1	3447			9		9		2927	169		3087	1879			100		100		120	300		220	1979	0		3669		2208		180	700		260	1979			1223		736		180	350		260	1979			109		109		180	340		260	1979			1919		1919		180	360		260	1	0		3		3		1	2		1	3347			0		0		2867	109		3047	1979			109		109		180	360		260	4997	625	8	100	4,18577	5	273,03	141,44	395,68	93,14	13,29	9,42	17,5	66,47	109	243,82	295,02	225,4	16,19	0	0		1		0		0	0		0								2867	109		3047				109		109		3047	2867										296,3	295,02		236,71				295,02		295,02		236,71	296,3		
Recording049_EH_RD	ProVisioNET_pilot_04_04_novice	Female	Novice	Chatting_with_neighbour_fix	1	fullstream	30000	980977	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0						7107	0																					3312															22116	0		4677		2159		120	580		220	1474			935		720		120	290		220	80			100		100		120	280		220	5286			2299		1879		120	300		220	15	0		5		3		1	2		1	3447			9		9		2927	169		3087	1879			100		100		120	300		220	Anna	Anna	0	0		0		0		0	0		0																																		0	0		0		0		0	0		0																							23195	0		4857		2159		120	580		220	11598			1619		720		120	290		220	1879			100		100		120	280		220	21317			2878		1879		120	300		220	2	0		3		3		1	2		1	3447			9		9		2927	169		3087	1879			100		100		120	300		220	23335	0		4906		2208		180	700		260	11668			1635		736		180	350		260	1979			109		109		180	340		260	21357			2878		1919		180	360		260	2	0		3		3		1	2		1	3347			0		0		2867	109		3047	1979			109		109		180	360		260	10614	965	11	100	4,04585	6	246,07	111,29	395,68	106,31	12	5,52	17,5	72	109	243,82	295,02	225,4	16,19	1	0		1		0		0	0		0								2867	109		3047				109		109		3047	2867										296,3	295,02		236,71				295,02		295,02		236,71	296,3		
Recording049_EH_RD	ProVisioNET_pilot_04_04_novice	Female	Novice	Clicking_pen	1	fullstream	7292	531880	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0										0																			4004														180	5293		0	80	4952		380		200		180	529			80	619		380		200		180	81			80	180		380		200		180	1019			80	1019		380		200		1	10		0	1	8		1		1		4812	0			5132	0		3053		6991		180	655			80	655		380		200		Bianca	Bianca	0	0		0	0	0		0		0																																			0	0		0	0	0		0		0																								180	5713		0	80	5332		380		200		180	1428			80	1777		380		200		180	81			80	1159		380		200		180	2973			80	2973		380		200		1	4		0	1	3		1		1		4812	0			5132	0		3053		6991		180	2973			80	2973		380		200		240	5833		0	160	5432		460		220		240	1458			160	1811		460		220		240	101			160	1199		460		220		240	2973			160	2973		460		220		1	4		0	1	3		1		1		4752	0			5052	0		2973		6971		240	2973			160	2973		460		220		4797	533	9	939	3,99502	8	209,89	103,21	346,57	88,64	8,33	4,83	16,32	66,65	1734	17,59	103,21	103,21	4,83	0	4		0	0	3		0		0		4752	7191						2973		6971			2973				2973				7191		346,57	242,5						328,83		159,16			328,83				328,83				242,5	
Recording049_EH_RD	ProVisioNET_pilot_04_04_novice	Female	Novice	Clicking_pen_fix	1	fullstream	30000	531880	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0									7292	0																			4004														1139	11328	1279	10277	80	4952		380	919	380		285	708	426	1028	80	619		380	460	190		180	160	280	80	80	180		380	280	180		460	1999	660	3078	80	1019		380	640	200		4	16	3	10	1	8		1	2	2		4812	0	12328	17665	5132	0		3053	19224	6991		180	655	280	80	80	655		380	280	200		Carl(a)	Carl(a)	0	0	0	0	0	0		0	0	0																																			0	0	0	0	0	0		0	0	0																								1179	12548	1319	10497	80	5332		380	919	380		393	2091	1319	2099	80	1777		380	460	190		180	760	1319	80	80	1159		380	280	180		720	4118	1319	8158	80	2973		380	640	200		3	6	1	5	1	3		1	2	2		4812	0	12328	17665	5132	0		3053	19224	6991		180	2973	1319	80	80	2973		380	280	200		1319	12787	1359	10697	160	5432		460	1059	460		440	2131	1359	2139	160	1811		460	530	230		240	800	1359	120	160	1199		460	340	220		780	4138	1359	8218	160	2973		460	720	240		3	6	1	5	1	3		1	2	2		4752	0	12288	17625	5052	0		2973	19164	6971		240	2973	1359	120	160	2973		460	340	220		16450	567	29	939	3,88803	22	250,3	103,21	514,83	117,17	10,33	1,27	19,06	227,21	1734	17,59	103,21	103,21	4,83	1	6	2	2	0	3		0	0	0		4752	7191		17625				2973	19164	6971		16825	2973		18284		2973				7191		346,57	242,5		338,82				328,83	349,76	159,16		267,69	328,83		178,72		328,83				242,5	
Recording049_EH_RD	ProVisioNET_pilot_04_04_novice	Female	Novice	Drawing	1	fullstream	30000	891028	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0													0																														3618	3778		180	220	3618					18147	517	630		180	220	517					864	300	120		180	220	300					111	820	1039		180	220	820					4617	7	6		1	1	7					21	1011	4149		8006	17481	1011					0	380	500		180	220	380					111	Teacher_material	Teacher_material	0	0		0	0	0					0																																		0	0		0	0	0					0																							3658	3978		180	220	3658					18906	732	994		180	220	732					3781	300	120		180	220	300					340	1339	2558		180	220	1339					12079	5	4		1	1	5					5	1011	4149		8006	17481	1011					0	1339	500		180	220	1339					771	3738	4237		180	240	3738					19066	748	1059		180	240	748					3813	320	200		180	240	320					380	1359	2618		180	240	1359					12119	5	4		1	1	5					5	991	4109		8006	17461	991					0	1359	540		180	240	1359					771	17669	768	23	640	3,6304	18	214,17	112,5	365,93	85,26	8,29	2,55	18,97	149,16	111	311,15	189,14	189,14	6,62	2	1		0	0	2					13		8206										17221					17221							319,12										365,93					365,93					
