Recording	Participant	Gender	Group	TOI	Interval	Media	Duration_of_interval	Start_of_interval	Number_of_Events.Logged_live_Event	Number_of_Events.Calibration1_fix_offset	Number_of_Events.Calibration1_offset	Number_of_Events.Calibration1_onset	Number_of_Events.Calibration2_fix_offset	Number_of_Events.Calibration2_offset	Number_of_Events.Calibration2_onset	Number_of_Events.Chatting_fix_offset	Number_of_Events.Chatting_offset	Number_of_Events.Chatting_onset	Number_of_Events.Clicking_fix_offset	Number_of_Events.Clicking_offset	Number_of_Events.Clicking_onset	Number_of_Events.Drawing_fix_offset	Number_of_Events.Drawing_offset	Number_of_Events.Drawing_onset	Number_of_Events.Drumming_fix_offset	Number_of_Events.Drumming_offset	Number_of_Events.Drumming_onset	Number_of_Events.Head_fix_offset	Number_of_Events.Head_offset	Number_of_Events.Head_onset	Number_of_Events.Heckling_fix_offset	Number_of_Events.Heckling_offset	Number_of_Events.Heckling_onset	Number_of_Events.Lesson_end	Number_of_Events.Lesson_start	Number_of_Events.Letter_search_fix_offset	Number_of_Events.Letter_search_offset	Number_of_Events.Letter_search_onset	Number_of_Events.Phone_fix_offset	Number_of_Events.Phone_offset	Number_of_Events.Phone_onset	Number_of_Events.Reaction_chatting	Number_of_Events.Reaction_clicking	Number_of_Events.Reaction_drawing	Number_of_Events.Reaction_drumming	Number_of_Events.Reaction_head	Number_of_Events.Reaction_heckling	Number_of_Events.Reaction_phone	Number_of_Events.Reaction_snipping	Number_of_Events.Reaction_whispering	Number_of_Events.Snipping_fix_offset	Number_of_Events.Snipping_offset	Number_of_Events.Snipping_onset	Number_of_Events.Whispering_fix_offset	Number_of_Events.Whispering_offset	Number_of_Events.Whispering_onset	Time_to_first_Event.Logged_live_Event	Time_to_first_Event.Calibration1_fix_offset	Time_to_first_Event.Calibration1_offset	Time_to_first_Event.Calibration1_onset	Time_to_first_Event.Calibration2_fix_offset	Time_to_first_Event.Calibration2_offset	Time_to_first_Event.Calibration2_onset	Time_to_first_Event.Chatting_fix_offset	Time_to_first_Event.Chatting_offset	Time_to_first_Event.Chatting_onset	Time_to_first_Event.Clicking_fix_offset	Time_to_first_Event.Clicking_offset	Time_to_first_Event.Clicking_onset	Time_to_first_Event.Drawing_fix_offset	Time_to_first_Event.Drawing_offset	Time_to_first_Event.Drawing_onset	Time_to_first_Event.Drumming_fix_offset	Time_to_first_Event.Drumming_offset	Time_to_first_Event.Drumming_onset	Time_to_first_Event.Head_fix_offset	Time_to_first_Event.Head_offset	Time_to_first_Event.Head_onset	Time_to_first_Event.Heckling_fix_offset	Time_to_first_Event.Heckling_offset	Time_to_first_Event.Heckling_onset	Time_to_first_Event.Lesson_end	Time_to_first_Event.Lesson_start	Time_to_first_Event.Letter_search_fix_offset	Time_to_first_Event.Letter_search_offset	Time_to_first_Event.Letter_search_onset	Time_to_first_Event.Phone_fix_offset	Time_to_first_Event.Phone_offset	Time_to_first_Event.Phone_onset	Time_to_first_Event.Reaction_chatting	Time_to_first_Event.Reaction_clicking	Time_to_first_Event.Reaction_drawing	Time_to_first_Event.Reaction_drumming	Time_to_first_Event.Reaction_head	Time_to_first_Event.Reaction_heckling	Time_to_first_Event.Reaction_phone	Time_to_first_Event.Reaction_snipping	Time_to_first_Event.Reaction_whispering	Time_to_first_Event.Snipping_fix_offset	Time_to_first_Event.Snipping_offset	Time_to_first_Event.Snipping_onset	Time_to_first_Event.Whispering_fix_offset	Time_to_first_Event.Whispering_offset	Time_to_first_Event.Whispering_onset	Total_duration_of_fixations.Anna	Total_duration_of_fixations.Bianca	Total_duration_of_fixations.Board_Screen	Total_duration_of_fixations.Carl(a)	Total_duration_of_fixations.Classroom_Others	Total_duration_of_fixations.Disruptive_Person	Total_duration_of_fixations.Material_Students	Total_duration_of_fixations.Material_Teacher	Total_duration_of_fixations.Nametag_Anna	Total_duration_of_fixations.Nametag_Bianca	Total_duration_of_fixations.Nametag_Carl(a)	Average_duration_of_fixations.Anna	Average_duration_of_fixations.Bianca	Average_duration_of_fixations.Board_Screen	Average_duration_of_fixations.Carl(a)	Average_duration_of_fixations.Classroom_Others	Average_duration_of_fixations.Disruptive_Person	Average_duration_of_fixations.Material_Students	Average_duration_of_fixations.Material_Teacher	Average_duration_of_fixations.Nametag_Anna	Average_duration_of_fixations.Nametag_Bianca	Average_duration_of_fixations.Nametag_Carl(a)	Minimum_duration_of_fixations.Anna	Minimum_duration_of_fixations.Bianca	Minimum_duration_of_fixations.Board_Screen	Minimum_duration_of_fixations.Carl(a)	Minimum_duration_of_fixations.Classroom_Others	Minimum_duration_of_fixations.Disruptive_Person	Minimum_duration_of_fixations.Material_Students	Minimum_duration_of_fixations.Material_Teacher	Minimum_duration_of_fixations.Nametag_Anna	Minimum_duration_of_fixations.Nametag_Bianca	Minimum_duration_of_fixations.Nametag_Carl(a)	Maximum_duration_of_fixations.Anna	Maximum_duration_of_fixations.Bianca	Maximum_duration_of_fixations.Board_Screen	Maximum_duration_of_fixations.Carl(a)	Maximum_duration_of_fixations.Classroom_Others	Maximum_duration_of_fixations.Disruptive_Person	Maximum_duration_of_fixations.Material_Students	Maximum_duration_of_fixations.Material_Teacher	Maximum_duration_of_fixations.Nametag_Anna	Maximum_duration_of_fixations.Nametag_Bianca	Maximum_duration_of_fixations.Nametag_Carl(a)	Number_of_fixations.Anna	Number_of_fixations.Bianca	Number_of_fixations.Board_Screen	Number_of_fixations.Carl(a)	Number_of_fixations.Classroom_Others	Number_of_fixations.Disruptive_Person	Number_of_fixations.Material_Students	Number_of_fixations.Material_Teacher	Number_of_fixations.Nametag_Anna	Number_of_fixations.Nametag_Bianca	Number_of_fixations.Nametag_Carl(a)	Time_to_first_fixation.Anna	Time_to_first_fixation.Bianca	Time_to_first_fixation.Board_Screen	Time_to_first_fixation.Carl(a)	Time_to_first_fixation.Classroom_Others	Time_to_first_fixation.Disruptive_Person	Time_to_first_fixation.Material_Students	Time_to_first_fixation.Material_Teacher	Time_to_first_fixation.Nametag_Anna	Time_to_first_fixation.Nametag_Bianca	Time_to_first_fixation.Nametag_Carl(a)	Duration_of_first_fixation.Anna	Duration_of_first_fixation.Bianca	Duration_of_first_fixation.Board_Screen	Duration_of_first_fixation.Carl(a)	Duration_of_first_fixation.Classroom_Others	Duration_of_first_fixation.Disruptive_Person	Duration_of_first_fixation.Material_Students	Duration_of_first_fixation.Material_Teacher	Duration_of_first_fixation.Nametag_Anna	Duration_of_first_fixation.Nametag_Bianca	Duration_of_first_fixation.Nametag_Carl(a)	Last_AOI_viewed	AOI_at_interval_end	Total_duration_of_whole_fixations.Anna	Total_duration_of_whole_fixations.Bianca	Total_duration_of_whole_fixations.Board_Screen	Total_duration_of_whole_fixations.Carl(a)	Total_duration_of_whole_fixations.Classroom_Others	Total_duration_of_whole_fixations.Disruptive_Person	Total_duration_of_whole_fixations.Material_Students	Total_duration_of_whole_fixations.Material_Teacher	Total_duration_of_whole_fixations.Nametag_Anna	Total_duration_of_whole_fixations.Nametag_Bianca	Total_duration_of_whole_fixations.Nametag_Carl(a)	Average_duration_of_whole_fixations.Anna	Average_duration_of_whole_fixations.Bianca	Average_duration_of_whole_fixations.Board_Screen	Average_duration_of_whole_fixations.Carl(a)	Average_duration_of_whole_fixations.Classroom_Others	Average_duration_of_whole_fixations.Disruptive_Person	Average_duration_of_whole_fixations.Material_Students	Average_duration_of_whole_fixations.Material_Teacher	Average_duration_of_whole_fixations.Nametag_Anna	Average_duration_of_whole_fixations.Nametag_Bianca	Average_duration_of_whole_fixations.Nametag_Carl(a)	Minimum_duration_of_whole_fixations.Anna	Minimum_duration_of_whole_fixations.Bianca	Minimum_duration_of_whole_fixations.Board_Screen	Minimum_duration_of_whole_fixations.Carl(a)	Minimum_duration_of_whole_fixations.Classroom_Others	Minimum_duration_of_whole_fixations.Disruptive_Person	Minimum_duration_of_whole_fixations.Material_Students	Minimum_duration_of_whole_fixations.Material_Teacher	Minimum_duration_of_whole_fixations.Nametag_Anna	Minimum_duration_of_whole_fixations.Nametag_Bianca	Minimum_duration_of_whole_fixations.Nametag_Carl(a)	Maximum_duration_of_whole_fixations.Anna	Maximum_duration_of_whole_fixations.Bianca	Maximum_duration_of_whole_fixations.Board_Screen	Maximum_duration_of_whole_fixations.Carl(a)	Maximum_duration_of_whole_fixations.Classroom_Others	Maximum_duration_of_whole_fixations.Disruptive_Person	Maximum_duration_of_whole_fixations.Material_Students	Maximum_duration_of_whole_fixations.Material_Teacher	Maximum_duration_of_whole_fixations.Nametag_Anna	Maximum_duration_of_whole_fixations.Nametag_Bianca	Maximum_duration_of_whole_fixations.Nametag_Carl(a)	Number_of_whole_fixations.Anna	Number_of_whole_fixations.Bianca	Number_of_whole_fixations.Board_Screen	Number_of_whole_fixations.Carl(a)	Number_of_whole_fixations.Classroom_Others	Number_of_whole_fixations.Disruptive_Person	Number_of_whole_fixations.Material_Students	Number_of_whole_fixations.Material_Teacher	Number_of_whole_fixations.Nametag_Anna	Number_of_whole_fixations.Nametag_Bianca	Number_of_whole_fixations.Nametag_Carl(a)	Time_to_first_whole_fixation.Anna	Time_to_first_whole_fixation.Bianca	Time_to_first_whole_fixation.Board_Screen	Time_to_first_whole_fixation.Carl(a)	Time_to_first_whole_fixation.Classroom_Others	Time_to_first_whole_fixation.Disruptive_Person	Time_to_first_whole_fixation.Material_Students	Time_to_first_whole_fixation.Material_Teacher	Time_to_first_whole_fixation.Nametag_Anna	Time_to_first_whole_fixation.Nametag_Bianca	Time_to_first_whole_fixation.Nametag_Carl(a)	Duration_of_first_whole_fixation.Anna	Duration_of_first_whole_fixation.Bianca	Duration_of_first_whole_fixation.Board_Screen	Duration_of_first_whole_fixation.Carl(a)	Duration_of_first_whole_fixation.Classroom_Others	Duration_of_first_whole_fixation.Disruptive_Person	Duration_of_first_whole_fixation.Material_Students	Duration_of_first_whole_fixation.Material_Teacher	Duration_of_first_whole_fixation.Nametag_Anna	Duration_of_first_whole_fixation.Nametag_Bianca	Duration_of_first_whole_fixation.Nametag_Carl(a)	Total_duration_of_Visit.Anna	Total_duration_of_Visit.Bianca	Total_duration_of_Visit.Board_Screen	Total_duration_of_Visit.Carl(a)	Total_duration_of_Visit.Classroom_Others	Total_duration_of_Visit.Disruptive_Person	Total_duration_of_Visit.Material_Students	Total_duration_of_Visit.Material_Teacher	Total_duration_of_Visit.Nametag_Anna	Total_duration_of_Visit.Nametag_Bianca	Total_duration_of_Visit.Nametag_Carl(a)	Average_duration_of_Visit.Anna	Average_duration_of_Visit.Bianca	Average_duration_of_Visit.Board_Screen	Average_duration_of_Visit.Carl(a)	Average_duration_of_Visit.Classroom_Others	Average_duration_of_Visit.Disruptive_Person	Average_duration_of_Visit.Material_Students	Average_duration_of_Visit.Material_Teacher	Average_duration_of_Visit.Nametag_Anna	Average_duration_of_Visit.Nametag_Bianca	Average_duration_of_Visit.Nametag_Carl(a)	Minimum_duration_of_Visit.Anna	Minimum_duration_of_Visit.Bianca	Minimum_duration_of_Visit.Board_Screen	Minimum_duration_of_Visit.Carl(a)	Minimum_duration_of_Visit.Classroom_Others	Minimum_duration_of_Visit.Disruptive_Person	Minimum_duration_of_Visit.Material_Students	Minimum_duration_of_Visit.Material_Teacher	Minimum_duration_of_Visit.Nametag_Anna	Minimum_duration_of_Visit.Nametag_Bianca	Minimum_duration_of_Visit.Nametag_Carl(a)	Maximum_duration_of_Visit.Anna	Maximum_duration_of_Visit.Bianca	Maximum_duration_of_Visit.Board_Screen	Maximum_duration_of_Visit.Carl(a)	Maximum_duration_of_Visit.Classroom_Others	Maximum_duration_of_Visit.Disruptive_Person	Maximum_duration_of_Visit.Material_Students	Maximum_duration_of_Visit.Material_Teacher	Maximum_duration_of_Visit.Nametag_Anna	Maximum_duration_of_Visit.Nametag_Bianca	Maximum_duration_of_Visit.Nametag_Carl(a)	Number_of_Visits.Anna	Number_of_Visits.Bianca	Number_of_Visits.Board_Screen	Number_of_Visits.Carl(a)	Number_of_Visits.Classroom_Others	Number_of_Visits.Disruptive_Person	Number_of_Visits.Material_Students	Number_of_Visits.Material_Teacher	Number_of_Visits.Nametag_Anna	Number_of_Visits.Nametag_Bianca	Number_of_Visits.Nametag_Carl(a)	Time_to_first_Visit.Anna	Time_to_first_Visit.Bianca	Time_to_first_Visit.Board_Screen	Time_to_first_Visit.Carl(a)	Time_to_first_Visit.Classroom_Others	Time_to_first_Visit.Disruptive_Person	Time_to_first_Visit.Material_Students	Time_to_first_Visit.Material_Teacher	Time_to_first_Visit.Nametag_Anna	Time_to_first_Visit.Nametag_Bianca	Time_to_first_Visit.Nametag_Carl(a)	Duration_of_first_Visit.Anna	Duration_of_first_Visit.Bianca	Duration_of_first_Visit.Board_Screen	Duration_of_first_Visit.Carl(a)	Duration_of_first_Visit.Classroom_Others	Duration_of_first_Visit.Disruptive_Person	Duration_of_first_Visit.Material_Students	Duration_of_first_Visit.Material_Teacher	Duration_of_first_Visit.Nametag_Anna	Duration_of_first_Visit.Nametag_Bianca	Duration_of_first_Visit.Nametag_Carl(a)	Total_duration_of_Glances.Anna	Total_duration_of_Glances.Bianca	Total_duration_of_Glances.Board_Screen	Total_duration_of_Glances.Carl(a)	Total_duration_of_Glances.Classroom_Others	Total_duration_of_Glances.Disruptive_Person	Total_duration_of_Glances.Material_Students	Total_duration_of_Glances.Material_Teacher	Total_duration_of_Glances.Nametag_Anna	Total_duration_of_Glances.Nametag_Bianca	Total_duration_of_Glances.Nametag_Carl(a)	Average_duration_of_Glances.Anna	Average_duration_of_Glances.Bianca	Average_duration_of_Glances.Board_Screen	Average_duration_of_Glances.Carl(a)	Average_duration_of_Glances.Classroom_Others	Average_duration_of_Glances.Disruptive_Person	Average_duration_of_Glances.Material_Students	Average_duration_of_Glances.Material_Teacher	Average_duration_of_Glances.Nametag_Anna	Average_duration_of_Glances.Nametag_Bianca	Average_duration_of_Glances.Nametag_Carl(a)	Minimum_duration_of_Glances.Anna	Minimum_duration_of_Glances.Bianca	Minimum_duration_of_Glances.Board_Screen	Minimum_duration_of_Glances.Carl(a)	Minimum_duration_of_Glances.Classroom_Others	Minimum_duration_of_Glances.Disruptive_Person	Minimum_duration_of_Glances.Material_Students	Minimum_duration_of_Glances.Material_Teacher	Minimum_duration_of_Glances.Nametag_Anna	Minimum_duration_of_Glances.Nametag_Bianca	Minimum_duration_of_Glances.Nametag_Carl(a)	Maximum_duration_of_Glances.Anna	Maximum_duration_of_Glances.Bianca	Maximum_duration_of_Glances.Board_Screen	Maximum_duration_of_Glances.Carl(a)	Maximum_duration_of_Glances.Classroom_Others	Maximum_duration_of_Glances.Disruptive_Person	Maximum_duration_of_Glances.Material_Students	Maximum_duration_of_Glances.Material_Teacher	Maximum_duration_of_Glances.Nametag_Anna	Maximum_duration_of_Glances.Nametag_Bianca	Maximum_duration_of_Glances.Nametag_Carl(a)	Number_of_Glances.Anna	Number_of_Glances.Bianca	Number_of_Glances.Board_Screen	Number_of_Glances.Carl(a)	Number_of_Glances.Classroom_Others	Number_of_Glances.Disruptive_Person	Number_of_Glances.Material_Students	Number_of_Glances.Material_Teacher	Number_of_Glances.Nametag_Anna	Number_of_Glances.Nametag_Bianca	Number_of_Glances.Nametag_Carl(a)	Time_to_first_Glance.Anna	Time_to_first_Glance.Bianca	Time_to_first_Glance.Board_Screen	Time_to_first_Glance.Carl(a)	Time_to_first_Glance.Classroom_Others	Time_to_first_Glance.Disruptive_Person	Time_to_first_Glance.Material_Students	Time_to_first_Glance.Material_Teacher	Time_to_first_Glance.Nametag_Anna	Time_to_first_Glance.Nametag_Bianca	Time_to_first_Glance.Nametag_Carl(a)	Duration_of_first_Glance.Anna	Duration_of_first_Glance.Bianca	Duration_of_first_Glance.Board_Screen	Duration_of_first_Glance.Carl(a)	Duration_of_first_Glance.Classroom_Others	Duration_of_first_Glance.Disruptive_Person	Duration_of_first_Glance.Material_Students	Duration_of_first_Glance.Material_Teacher	Duration_of_first_Glance.Nametag_Anna	Duration_of_first_Glance.Nametag_Bianca	Duration_of_first_Glance.Nametag_Carl(a)	Total_duration_of_whole_fixations	Average_duration_of_whole_fixations	Number_of_whole_fixations	Duration_of_first_whole_fixation	Average_whole-fixation_pupil_diameter	Number_of_saccades	Average_peak_velocity_of_saccades	Minimum_peak_velocity_of_saccades	Maximum_peak_velocity_of_saccades	Standard_deviation_of_peak_velocity_of_saccades	Average_amplitude_of_saccades	Minimum_amplitude_of_saccades	Maximum_amplitude_of_saccades	Total_amplitude_of_saccades	Time_to_first_saccade	Direction_of_first_saccade	Peak_velocity_of_first_saccade	Average_velocity_of_first_saccade	Amplitude_of_first_saccade	Number_of_saccades_in_AOI.Anna	Number_of_saccades_in_AOI.Bianca	Number_of_saccades_in_AOI.Board_Screen	Number_of_saccades_in_AOI.Carl(a)	Number_of_saccades_in_AOI.Classroom_Others	Number_of_saccades_in_AOI.Disruptive_Person	Number_of_saccades_in_AOI.Material_Students	Number_of_saccades_in_AOI.Material_Teacher	Number_of_saccades_in_AOI.Nametag_Anna	Number_of_saccades_in_AOI.Nametag_Bianca	Number_of_saccades_in_AOI.Nametag_Carl(a)	Time_to_entry_saccade.Anna	Time_to_entry_saccade.Bianca	Time_to_entry_saccade.Board_Screen	Time_to_entry_saccade.Carl(a)	Time_to_entry_saccade.Classroom_Others	Time_to_entry_saccade.Disruptive_Person	Time_to_entry_saccade.Material_Students	Time_to_entry_saccade.Material_Teacher	Time_to_entry_saccade.Nametag_Anna	Time_to_entry_saccade.Nametag_Bianca	Time_to_entry_saccade.Nametag_Carl(a)	Time_to_exit_saccade.Anna	Time_to_exit_saccade.Bianca	Time_to_exit_saccade.Board_Screen	Time_to_exit_saccade.Carl(a)	Time_to_exit_saccade.Classroom_Others	Time_to_exit_saccade.Disruptive_Person	Time_to_exit_saccade.Material_Students	Time_to_exit_saccade.Material_Teacher	Time_to_exit_saccade.Nametag_Anna	Time_to_exit_saccade.Nametag_Bianca	Time_to_exit_saccade.Nametag_Carl(a)	Peak_velocity_of_entry_saccade.Anna	Peak_velocity_of_entry_saccade.Bianca	Peak_velocity_of_entry_saccade.Board_Screen	Peak_velocity_of_entry_saccade.Carl(a)	Peak_velocity_of_entry_saccade.Classroom_Others	Peak_velocity_of_entry_saccade.Disruptive_Person	Peak_velocity_of_entry_saccade.Material_Students	Peak_velocity_of_entry_saccade.Material_Teacher	Peak_velocity_of_entry_saccade.Nametag_Anna	Peak_velocity_of_entry_saccade.Nametag_Bianca	Peak_velocity_of_entry_saccade.Nametag_Carl(a)	Peak_velocity_of_exit_saccade.Anna	Peak_velocity_of_exit_saccade.Bianca	Peak_velocity_of_exit_saccade.Board_Screen	Peak_velocity_of_exit_saccade.Carl(a)	Peak_velocity_of_exit_saccade.Classroom_Others	Peak_velocity_of_exit_saccade.Disruptive_Person	Peak_velocity_of_exit_saccade.Material_Students	Peak_velocity_of_exit_saccade.Material_Teacher	Peak_velocity_of_exit_saccade.Nametag_Anna	Peak_velocity_of_exit_saccade.Nametag_Bianca	Peak_velocity_of_exit_saccade.Nametag_Carl(a)
Recording062	ProVisioNET_study_108_08	Female	Novice	Calibration_phase1	1	fullstream	23676	519141	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0				0																																																																																																																																																																																																																																																																																																																																																																			16490	1178	14	80	5,88676	11	219,58	116,2	421,36	100,42	6,12	3,49	8,66	67,32	3189	201,5	159,36	159,36	6,12																																																							
Recording062	ProVisioNET_study_108_08	Female	Novice	Calibration_phase1_fix	1	fullstream	30000	519141	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0			23676	0																							25355																						140	380		0	1979							140	380			198							140	380			80							140	380			400							1	1		0	10							26495	27035			25736							140	380			400							Classroom_Others		0	0		0	0																																								0	0		0	0																													140	380		0	3265							140	380			816							140	380			320							140	380			1139							1	1		0	4							26495	27035			25736							140	380			720							160	420		0	3385							160	420			846							160	420			360							160	420			1159							1	1		0	4							26475	26995			25696							160	420			760							22347	771	29	80	5,82387	22	211,54	105,81	463,73	97,96	6,51	2,44	12,2	143,29	3189	201,5	159,36	159,36	6,12	0	0		0	5							26475	26995			25696							26635	27415			26995							212,34	168,45			196,08							185,77	463,73			168,45						
Recording062	ProVisioNET_study_108_08	Female	Novice	Calibration_phase2	1	fullstream	25915	1634719	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0							0																																																																																																																																																																																																																																																																																																																																																																20308	1269	16	80	5,7664	9	216,26	130,96	400,22	85,04	6,1	3,43	10,14	54,86	99	28,27	400,22	400,22	8,07																																																							
Recording062	ProVisioNET_study_108_08	Female	Novice	Calibration_phase2_fix	1	fullstream	30000	1634719	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						25915	0																																																																																																																																																																																																																																																																																																																																																																25745	1030	25	80	5,77156	14	224,73	118,79	400,22	89,45	6,23	3,43	11,86	87,18	99	28,27	400,22	400,22	8,07																																																							
Recording062	ProVisioNET_study_108_08	Female	Novice	Chatting_with_neighbour	1	fullstream	6103	1435556	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0										0																								5239															1499	60		2365	400	2365			120			250	60		394	133	394			120			80	60		66	80	66			120			600	60		1799	240	1799			120			6	1		6	3	6			1			2379	0		280	4777	280			3858			80	60		1799	240	1799			120			Carl(a),Disruptive_Person	Carl(a),Disruptive_Person	0	0		0	0	0			0																																				0	0		0	0	0			0																									1879	60		2425	440	2425			120			939	60		808	440	808			120			460	60		66	440	66			120			1419	60		1939	440	1939			120			2	1		3	1	3			1			2379	0		280	4777	280			3858			1419	60		1939	440	1939			120			1959	60		2525	460	2525			160			979	60		842	460	842			160			480	60		66	460	66			160			1479	60		1979	460	1979			160			2	1		3	1	3			1			2319	0		240	4757	240			3818			1479	60		1979	460	1979			160			3938	328	12	80	4,45497	8	215,67	107,63	547,67	139,36	6,59	0,53	15,35	52,76	80	357,21	547,67	262,21	15,35	0	0		2	2	2			0						240	4757	240						4757														126,95	226,83	126,95						226,83										
Recording062	ProVisioNET_study_108_08	Female	Novice	Chatting_with_neighbour_fix	1	fullstream	30000	1435556	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0									6103	0																								5239															14611	1959		4098	2356	2678		2299	120			696	653		410	262	383		575	120			80	60		100	58	100		120	120			2878	1499		1799	1259	1799		1879	120			21	3		10	9	7		4	1			2379	0		280	4777	280		17470	3858			80	60		1799	240	1799		180	120			Classroom_Others	Classroom_Others	0	0		0	0	0		0	0																																				0	0		0	0	0		0	0																									15651	1959		4218	2656	2758		2459	120			2236	653		1054	664	919		2459	120			80	60		420	80	400		2459	120			4537	1499		1939	1559	1939		2459	120			7	3		4	4	3		1	1			2379	0		280	4777	280		17470	3858			1419	60		1939	440	1939		2459	120			15951	2079		4317	2856	2858		2479	160			2279	693		1079	714	953		2479	160			100	60		440	140	400		2479	160			4597	1579		1979	1619	1979		2479	160			7	3		4	4	3		1	1			2319	0		240	4757	240		17450	3818			1479	60		1979	460	1979		2479	160			20248	547	37	80	4,34287	23	217,71	107,63	547,67	118,9	7,23	0,53	22,5	166,38	80	357,21	547,67	262,21	15,35	4	0		4	3	3		1	0			9414	20448		240	4757	240		17450				4757	23146			20448							150,83	352,61		126,95	226,83	126,95		159,53				226,83	365,99			352,61						
Recording062	ProVisioNET_study_108_08	Female	Novice	Clicking_pen	1	fullstream	11280	1075089	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0													0																						10354														4036	0		668	1239	1268	600					269			334	138	317	300					80			288	80	100	100					520			380	440	500	500					15	0		2	9	4	2					0			9753	1398	9753	10193					378			380	440	380	100					Carl(a),Disruptive_Person	Carl(a),Disruptive_Person	0	0		0	0	0	0																																						0	0		0	0	0	0																											5196	0		668	1439	1527	620					742			334	206	1527	620					80			288	80	1527	620					1799			380	440	1527	620					7	0		2	7	1	1					0			9753	1398	9753	10193					1278			380	440	1527	620					5355	0		748	1759	1527	680					765			374	251	1527	680					80			368	100	1527	680					1859			380	460	1527	680					7	0		2	7	1	1					0			9753	1378	9753	10133					1278			380	460	1527	680					3278	219	15	320	4,23709	7	220,08	119,08	357,6	86,19	5,99	2,83	17,36	41,91	1278	201,74	183,37	183,37	2,97	0	0		0	1	1	0					1837				1378		10133					1278			10133	1837							119,08				119,24		357,6					183,37			357,6	119,08						
Recording062	ProVisioNET_study_108_08	Female	Novice	Clicking_pen_fix	1	fullstream	30000	1075089	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0												11280	0																						10354														13350	0		3838	2479	1779	680					371			480	155	445	227					80			80	80	100	80					1359			800	440	800	500					36	0		8	16	4	3					0			9753	1398	9753	10193					378			380	440	380	100					Anna	Anna	0	0		0	0	0	0																																						0	0		0	0	0	0																											15968	0		4038	3078	2039	700					998			1346	237	2039	350					80			380	80	2039	80					3157			2019	780	2039	620					16	0		3	13	1	2					0			9753	1398	9753	10193					1278			380	440	2039	620					16348	0		4198	3598	2039	760					1022			1399	277	2039	380					80			380	100	2039	80					3177			2099	780	2039	680					16	0		3	13	1	2					0			9753	1378	9753	10133					1278			380	460	2039	680					9834	317	31	320	4,33111	16	216,98	117,76	361,81	89,18	6,79	2,83	17,36	108,66	1278	201,74	183,37	183,37	2,97	0	0		1	1	1	0					1837				1378		10133					1278			10133	1837		24164					119,08				119,24		357,6					183,37			357,6	119,08		126,08				
Recording062	ProVisioNET_study_108_08	Female	Novice	Drawing	1	fullstream	30000	716477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0																0																																	2935	1559		100	4777	740	640	8855				326	390		100	478	247	320	253				80	80		100	80	100	200	80				680	680		100	1479	440	440	680				9	4		1	10	3	2	35				1619	21507		15951	5217	15951	26904	0				80	660		100	120	100	200	320				Anna	Anna	0	0		0	0	0	0	0																																					0	0		0	0	0	0	0																										3635	1599		100	5657	760	660	13572				606	800		100	1131	380	660	1939				80	660		100	80	100	660	600				1499	939		100	3538	660	660	4337				6	2		1	5	2	1	7				1619	21507		15951	5217	15951	26904	0				1499	660		100	560	100	660	1399				3895	1719		120	5797	840	720	13852				649	860		120	1159	420	720	1979				140	700		120	80	120	720	620				1519	1019		120	3578	720	720	4397				6	2		1	5	2	1	7				1599	21468		15931	5217	15931	26844	0				1519	700		120	560	120	720	1399				14632	311	47	80	4,03964	36	269,91	103,12	685,1	148,64	11	1,18	29,83	396,07	899	298,46	137,63	137,63	2,36	1	2		0	2	1	1	22				22167				7036	26844	26844	5777				7036	22167			5777			5097				296,18				215,55	410,69	410,69	251,55				215,55	296,18			251,55			365,1			
